filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./greentest/test__issue607.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,20,8,55,[20],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__issue607.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,26,8,33,[26],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__issue607.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,28,8,30,[28],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__issue607.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,29,8,53,[29],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__issue607.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,35,8,33,[35],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__issue607.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,37,8,30,[37],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__issue607.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,38,8,53,[38],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__issues461_471.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,29,4,38,[29],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./greentest/test__issues461_471.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,33,8,55,[33],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./greentest/test__issues461_471.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,37,8,78,[37],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./greentest/test__issues461_471.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,4,32,[46],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__local.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,100,12,25,[100],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__loop_callback.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,13,0,24,[13],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__makefile_ref.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/377.html,Probable insecure usage of temp file/directory.,27,14,47,[27],https://bandit.readthedocs.io/en/1.7.6/plugins/b108_hardcoded_tmp_directory.html
./greentest/test__makefile_ref.py,start_process_with_a_shell,B605,HIGH,HIGH,https://cwe.mitre.org/data/definitions/78.html,"Starting a process with a shell, possible injection detected, security issue.",31,11,34,[31],https://bandit.readthedocs.io/en/1.7.6/plugins/b605_start_process_with_a_shell.html
./greentest/test__makefile_ref.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,90,8,43,[90],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__makefile_ref.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,96,8,57,[96],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__makefile_ref.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,97,8,33,[97],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__makefile_ref.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,16,123,[108],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__makefile_ref.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,118,12,55,[118],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__makefile_ref.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,120,12,56,[120],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__makefile_ref.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",282,12,30,[282],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/test__makefile_ref.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",292,12,30,[292],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/test__makefile_ref.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",306,12,30,[306],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/test__makefile_ref.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",327,12,38,[327],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/test__makefile_ref.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",334,28,113,[334],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/test__makefile_ref.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",353,12,38,[353],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/test__makefile_ref.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",360,28,113,[360],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/test__makefile_ref.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",383,12,38,[383],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/test__makefile_ref.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",390,28,113,[390],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/test__makefile_ref.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",411,19,81,[411],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/test__makefile_ref.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",417,12,38,[417],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/test__makefile_ref.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",442,19,81,[442],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/test__makefile_ref.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",448,16,42,[448],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/test__memleak.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",19,8,16,"[19, 20]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./greentest/test__memleak.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",30,8,16,"[30, 31]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./greentest/test__memleak.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",41,8,16,"[41, 42]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./greentest/test__memleak.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,47,8,61,[47],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,6,0,59,[6],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,13,0,85,[13],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,14,0,93,[14],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,16,4,75,[16],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,20,0,66,[20],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,27,8,55,[27],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,28,8,74,[28],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,29,8,63,[29],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,31,0,19,[31],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,33,0,57,[33],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,35,0,53,[35],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,38,4,44,[38],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,41,8,57,[41],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,52,4,58,[52],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,4,77,[53],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,54,4,82,[54],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,62,4,58,[62],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,66,0,61,[66],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,71,4,41,[71],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey_logging.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,19,4,28,[19],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey_logging.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,27,8,65,[27],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey_logging.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,32,4,33,[32],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey_sigchld.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,24,4,61,[24],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey_sigchld.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,27,4,70,[27],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey_sigchld.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,60,20,50,[60],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey_sigchld_2.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,29,8,30,[29],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__monkey_sigchld_2.py,start_process_with_a_shell,B605,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,"Starting a process with a shell: Seems safe, but may be changed in the future, consider rewriting without shell",40,12,28,[40],https://bandit.readthedocs.io/en/1.7.6/plugins/b605_start_process_with_a_shell.html
./greentest/test__monkey_sigchld_2.py,start_process_with_partial_path,B607,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Starting a process with a partial executable path,40,12,28,[40],https://bandit.readthedocs.io/en/1.7.6/plugins/b607_start_process_with_partial_path.html
./greentest/test__nondefaultloop.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,12,0,22,[12],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__os.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,59,8,37,[59],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__os.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,60,8,46,[60],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pool.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,177,8,31,[177],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pool.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,244,17,32,[244],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./greentest/test__pool.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,291,8,37,[291],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pool.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,343,8,47,[343],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pywsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,96,8,133,[96],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pywsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,112,12,46,[112],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pywsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,117,8,42,[117],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pywsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,131,12,45,[131],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pywsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,132,12,69,[132],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pywsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,148,12,103,[148],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pywsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,150,12,103,[150],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pywsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,153,8,109,[153],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pywsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,156,8,114,[156],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pywsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,160,8,92,"[160, 161]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pywsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,166,8,99,[166],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pywsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,204,12,63,[204],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pywsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,232,12,32,[232],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pywsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,373,12,113,[373],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pywsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,411,8,56,[411],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pywsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,419,8,56,[419],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pywsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,470,8,51,[470],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pywsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,683,12,87,[683],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pywsgi.py,ssl_with_no_version,B504,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/327.html,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",699,15,36,[699],https://bandit.readthedocs.io/en/1.7.6/plugins/b504_ssl_with_no_version.html
./greentest/test__pywsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,713,8,80,[713],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pywsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1012,8,54,[1012],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pywsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1030,8,105,[1030],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pywsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1262,8,71,[1262],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__pywsgi.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1268,8,71,[1268],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__queue.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,8,39,[53],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__queue.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,76,8,39,[76],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__queue.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,252,8,39,[252],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__queue.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,253,8,70,[253],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__queue.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,255,8,70,[255],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__queue.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,278,8,39,[278],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/test__queue.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,279,8,40,[279],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
