filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,89,12,26,[89],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,90,12,37,[90],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,91,12,37,[91],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,12,26,[108],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,109,12,37,[109],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,110,12,37,[110],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,blacklist,B301,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",122,21,42,[122],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b301-pickle
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,123,12,53,[123],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,126,12,26,[126],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,127,12,37,[127],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,128,12,37,[128],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,blacklist,B301,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",140,21,42,[140],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b301-pickle
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,141,12,55,[141],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,144,12,26,[144],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,145,12,37,[145],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,146,12,37,[146],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,blacklist,B301,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",156,13,34,[156],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b301-pickle
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,157,4,47,[157],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,160,4,22,[160],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,blacklist,B301,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",169,13,34,[169],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b301-pickle
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,170,4,47,[170],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,173,4,22,[173],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,blacklist,B301,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",179,13,34,[179],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b301-pickle
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,180,4,36,[180],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,182,4,41,[182],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,blacklist,B301,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",191,13,34,[191],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b301-pickle
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,192,4,36,[192],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,194,4,22,[194],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,195,4,22,[195],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,blacklist,B301,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",201,13,34,[201],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b301-pickle
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,202,4,35,[202],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,204,4,41,[204],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,blacklist,B301,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",217,13,34,[217],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b301-pickle
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,218,4,47,[218],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,221,4,22,[221],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,222,4,22,[222],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,231,4,25,[231],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_serialize.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,237,4,25,[237],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_slurm.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/605.html,Possible binding to all interfaces.,26,30,39,[26],https://bandit.readthedocs.io/en/1.7.6/plugins/b104_hardcoded_bind_all_interfaces.html
./ipyparallel/tests/test_ssh.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/605.html,Possible binding to all interfaces.,19,30,39,[19],https://bandit.readthedocs.io/en/1.7.6/plugins/b104_hardcoded_bind_all_interfaces.html
./ipyparallel/tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,13,4,63,[13],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,14,4,87,[14],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_util.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/605.html,Possible binding to all interfaces.,14,40,49,[14],https://bandit.readthedocs.io/en/1.7.6/plugins/b104_hardcoded_bind_all_interfaces.html
./ipyparallel/tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,16,4,78,[16],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_util.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/605.html,Possible binding to all interfaces.,16,40,49,[16],https://bandit.readthedocs.io/en/1.7.6/plugins/b104_hardcoded_bind_all_interfaces.html
./ipyparallel/tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,17,4,5,"[17, 18, 19, 20, 21]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,22,4,76,[22],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_util.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/605.html,Possible binding to all interfaces.,22,40,49,[22],https://bandit.readthedocs.io/en/1.7.6/plugins/b104_hardcoded_bind_all_interfaces.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,8,41,[53],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,66,8,24,[66],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,69,8,37,[69],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,71,8,42,[71],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,74,8,42,[74],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,76,8,37,[76],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,79,8,41,[79],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,95,8,35,[95],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,98,8,29,[98],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,104,12,39,[104],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,107,8,55,[107],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,124,8,26,[124],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,136,8,27,[136],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,149,8,46,[149],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,150,8,36,[150],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,152,8,50,[152],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,153,8,37,[153],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,166,8,67,[166],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,175,8,34,[175],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,190,8,58,[190],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,191,8,22,[191],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,194,8,58,[194],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,195,8,42,[195],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,197,8,22,[197],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,204,8,22,[204],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,208,8,42,[208],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,209,8,22,[209],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,216,8,22,[216],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,220,8,58,[220],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,221,8,42,[221],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,223,8,22,[223],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,231,8,23,[231],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,238,8,27,[238],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,259,8,28,[259],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,313,8,33,[313],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,314,8,33,[314],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,315,8,34,[315],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,316,8,34,[316],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,331,8,36,[331],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,332,8,32,[332],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,342,8,35,[342],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,344,8,38,[344],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,349,8,22,[349],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,359,8,29,[359],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,371,8,34,[371],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,380,8,31,[380],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,390,8,42,[390],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,392,8,46,[392],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,400,8,42,[400],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,403,8,48,[403],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,405,12,26,[405],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,433,12,33,[433],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,434,8,25,[434],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,449,8,87,[449],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./ipyparallel/tests/test_view.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,460,8,29,[460],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
