filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./django/template/smartif.py,hardcoded_password_string,B105,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'not in',166,24,32,[166],https://bandit.readthedocs.io/en/1.7.6/plugins/b105_hardcoded_password_string.html
./django/template/smartif.py,hardcoded_password_string,B105,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: '=',181,24,27,[181],https://bandit.readthedocs.io/en/1.7.6/plugins/b105_hardcoded_password_string.html
./django/templatetags/i18n.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,94,16,32,[94],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/templatetags/i18n.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,94,16,32,[94],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/test/client.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,73,8,112,[73],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/test/runner.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with pickle module.,7,0,13,[7],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./django/test/testcases.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1067,8,95,[1067],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/test/testcases.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1333,16,46,[1333],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/test/utils.py,blacklist,B408,LOW,HIGH,https://cwe.mitre.org/data/definitions/20.html,"Using Node to parse untrusted XML data is known to be vulnerable to XML attacks. Replace Node with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",9,0,45,[9],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b408-import-xml-minidom
./django/test/utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,229,12,29,[229],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/test/utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,232,12,27,[232],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/test/utils.py,blacklist,B318,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/20.html,Using xml.dom.minidom.parseString to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.dom.minidom.parseString with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,352,27,44,[352],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b313-b320-xml-bad-minidom
./django/test/utils.py,blacklist,B318,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/20.html,Using xml.dom.minidom.parseString to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.dom.minidom.parseString with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,353,26,42,[353],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b313-b320-xml-bad-minidom
./django/utils/autoreload.py,start_process_with_no_shell,B606,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/78.html,Starting a process without a shell.,290,20,76,[290],https://bandit.readthedocs.io/en/1.7.6/plugins/b606_start_process_with_no_shell.html
./django/utils/cache.py,hashlib,B324,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,Use of weak MD5 hash for security. Consider usedforsecurity=False,108,38,67,[108],https://bandit.readthedocs.io/en/1.7.6/plugins/b324_hashlib.html
./django/utils/cache.py,hashlib,B324,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,Use of weak MD5 hash for security. Consider usedforsecurity=False,286,10,23,[286],https://bandit.readthedocs.io/en/1.7.6/plugins/b324_hashlib.html
./django/utils/cache.py,hashlib,B324,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,Use of weak MD5 hash for security. Consider usedforsecurity=False,291,10,76,[291],https://bandit.readthedocs.io/en/1.7.6/plugins/b324_hashlib.html
./django/utils/cache.py,hashlib,B324,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,Use of weak MD5 hash for security. Consider usedforsecurity=False,299,10,76,[299],https://bandit.readthedocs.io/en/1.7.6/plugins/b324_hashlib.html
./django/utils/crypto.py,hashlib,B324,HIGH,HIGH,https://cwe.mitre.org/data/definitions/327.html,Use of weak SHA1 hash for security. Consider usedforsecurity=False,45,10,41,[45],https://bandit.readthedocs.io/en/1.7.6/plugins/b324_hashlib.html
./django/utils/crypto.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,77,19,47,[77],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./django/utils/crypto.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,157,8,29,[157],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/utils/formats.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,176,15,46,[176],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/utils/formats.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,176,15,46,[176],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/utils/functional.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,89,12,76,"[89, 90]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/utils/html.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,52,11,75,"[52, 53]",https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/utils/html.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,52,11,75,"[52, 53]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/utils/html.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,76,11,62,[76],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/utils/html.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,76,11,62,[76],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/utils/html.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,101,11,69,[101],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/utils/html.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,101,11,69,[101],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/utils/html.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,118,11,36,"[118, 119, 120]",https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/utils/html.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,118,11,36,"[118, 119, 120]",https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/utils/html.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,342,27,70,[342],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/utils/html.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,342,27,70,[342],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/utils/html.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,345,31,46,[345],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/utils/html.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,345,31,46,[345],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/utils/html.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,349,23,38,[349],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/utils/html.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,349,23,38,[349],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/utils/html.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,381,41,71,[381],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/utils/html.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,381,41,71,[381],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/utils/html.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,390,37,63,[390],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/utils/html.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,390,37,63,[390],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/utils/html_parser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,66,12,63,[66],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/utils/html_parser.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,12,78,[108],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/utils/http.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",170,4,12,"[170, 171]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./django/utils/lorem_ipsum.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,63,46,67,[63],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./django/utils/lorem_ipsum.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,63,85,105,[63],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./django/utils/lorem_ipsum.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,66,44,63,[66],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./django/utils/lorem_ipsum.py,blacklist,B311,LOW,HIGH,https://cwe.mitre.org/data/definitions/330.html,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,75,46,66,[75],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b311-random
./django/utils/numberformat.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,26,15,47,[26],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/utils/numberformat.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,26,15,47,[26],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/utils/six.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,672,8,50,[672],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./django/utils/text.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,423,15,66,[423],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/utils/text.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,423,15,66,[423],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/utils/text.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,426,11,50,[426],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/utils/text.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,426,11,50,[426],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/utils/translation/trans_real.py,django_mark_safe,B703,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/80.html,Potential XSS on mark_safe function.,301,15,32,[301],https://bandit.readthedocs.io/en/1.7.6/plugins/b703_django_mark_safe.html
./django/utils/translation/trans_real.py,blacklist,B308,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/79.html,Use of mark_safe() may expose cross-site scripting vulnerabilities and should be reviewed.,301,15,32,[301],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b308-mark-safe
./django/utils/version.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,5,0,17,[5],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./django/utils/version.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,8,32,[48],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/utils/version.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,8,61,[49],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./django/utils/version.py,start_process_with_partial_path,B607,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Starting a process with a partial executable path,71,14,62,"[71, 72, 73]",https://bandit.readthedocs.io/en/1.7.6/plugins/b607_start_process_with_partial_path.html
./django/utils/version.py,subprocess_popen_with_shell_equals_true,B602,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,"subprocess call with shell=True seems safe, but may be changed in the future, consider rewriting without shell",73,14,62,"[71, 72, 73]",https://bandit.readthedocs.io/en/1.7.6/plugins/b602_subprocess_popen_with_shell_equals_true.html
./django/utils/xmlutils.py,blacklist,B406,LOW,HIGH,https://cwe.mitre.org/data/definitions/20.html,"Using XMLGenerator to parse untrusted XML data is known to be vulnerable to XML attacks. Replace XMLGenerator with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",6,0,41,[6],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b406-import-xml-sax
./django/views/decorators/debug.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,67,12,13,"[67, 68, 69, 70, 71]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
